station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
CHU;01.07.1907 00:00;15.4;;;;;;;;946.9;;;;;;;;;107.2;;;;;;;;;65.2;;
CHU;01.08.1907 00:00;17.5;;;;;;;;949.4;;;;;;;;;90;;;;;;;;;17.8;;
CHU;01.09.1907 00:00;15.1;;;;;;;;949.7;;;;;;;;;32.2;;;;;;;;;34;;
CHU;01.10.1907 00:00;11.9;;;;;;;;941.7;;;;;;;;;101.1;;;;;;;;;164.7;;
CHU;01.11.1907 00:00;5.9;;;;;;;;946.8;;;;;;;;;18.7;;;;;;;;;414.7;;
CHU;01.12.1907 00:00;1.6;;;;;;;;942.9;;;;;;;;;70.5;;;;;;;;;571;;
CHU;01.01.1908 00:00;-2.2;;;;;;;;949.9;;;;;;;;;26.2;;;;;;;;;686.8;;
CHU;01.02.1908 00:00;-0.2;;;;;;;;;;;;;;;;;100;;;;;;;;;584.7;;
CHU;01.03.1908 00:00;3;;;;;;;;;;;;;;;;;42.2;;;;;;;;;528.3;;
CHU;01.04.1908 00:00;6;;;;;;;;939.7;;;;;;;;;37.7;;;;;;;;;413.6;;
CHU;01.05.1908 00:00;14.7;;;;;;;;947.8;;;;;;;;;90.1;;;;;;;;;94.9;;
CHU;01.06.1908 00:00;17.7;;;;;;;;946.8;;;;;;;;;66.8;;;;;;;;;29.6;;
CHU;01.07.1908 00:00;16.8;;;;;;;;946.8;;;;;;;;;129;;;;;;;;;10.9;;
CHU;01.08.1908 00:00;15.2;;;;;;;;946.5;;;;;;;;;163.5;;;;;;;;;28.6;;
CHU;01.09.1908 00:00;12.6;;;;;;;;949.1;;;;;;;;;117.8;;;;;;;;;86.7;;
CHU;01.10.1908 00:00;9.6;;;;;;;;950.5;;;;;;;;;8.2;;;;;;;;;219.6;;
CHU;01.11.1908 00:00;2.2;;;;;;;;948.1;;;;;;;;;42;;;;;;;;;534.3;;
CHU;01.12.1908 00:00;-0.5;;;;;;;;944.8;;;;;;;;;23.1;;;;;;;;;634.7;;
CHU;01.01.1909 00:00;-3.8;;;;;;;;949.9;;;;;;;;;20.2;;;;;5214;;;;736.3;;
CHU;01.02.1909 00:00;-2.8;;;;;;;;944.9;;;;;;;;;36;;;;;5238;;;;638.5;;
CHU;01.03.1909 00:00;2.8;;;;;;;;934;;;;;;;;;16.9;;;;;6594;;;;532.2;;
CHU;01.04.1909 00:00;10;;;;;;;;945.6;;;;;;;;;59;;;;;12654;;;0;241.5;;
CHU;01.05.1909 00:00;12.2;;;;;;;;947.1;;;;;;;;;46.7;;;;;12954;;;;194.3;;
CHU;01.06.1909 00:00;14.5;;;;;;;;944.1;;;;;;;;;159.4;;;;;9996;;;;59.6;;
CHU;01.07.1909 00:00;15.3;;;;;;;;945.9;;;;;;;;;121.4;;;;;10860;;;;62.7;;
CHU;01.08.1909 00:00;16.3;;;;;;;;946.9;;;;;;;;;159.9;;;;;11466;;;;36.1;;
CHU;01.09.1909 00:00;13.2;;;;;;;;945.7;;;;;;;;;57.8;;;;;9450;;;;65;;
CHU;01.10.1909 00:00;10.7;;;;;;;;946.1;;;;;;;;;54.6;;;;;8820;;;;229.9;;
CHU;01.11.1909 00:00;1.7;;;;;;;;943.4;;;;;;;;;62.4;;;;;4248;;;;549.2;;
CHU;01.12.1909 00:00;2.6;;;;;;;;940;;;;;;;;;70;;;;;2808;;;;538.3;;
CHU;01.01.1910 00:00;-0.3;;;;;;;;944.4;;;;;;;;;133.5;;;;;4278;;;;628.4;;
CHU;01.02.1910 00:00;1.8;;;;;;;;941.7;;;;;;;;;40.5;;;;;5712;;;;509.5;;
CHU;01.03.1910 00:00;5.1;;;;;;;;947.1;;;;;;;;;12.8;;;;;9336;;;;461.3;;
CHU;01.04.1910 00:00;8;;;;;;;;941.3;;;;;;;;;60.6;;;;;7902;;;;346.7;;
CHU;01.05.1910 00:00;11.3;;;;;;;;940.4;;;;;;;;;46.6;;;;;9882;;;;180.8;;
CHU;01.06.1910 00:00;16.2;;;;;;;;943.2;;;;;;;;;173.9;;;;;11652;;;;16.6;;
CHU;01.07.1910 00:00;15.3;;;;;;;;944;;;;;;;;;96.5;;;;;10866;;;;65.3;;
CHU;01.08.1910 00:00;16.3;;;;;;;;946.5;;;;;;;;;95.1;;;;;11568;;;;0;;
CHU;01.09.1910 00:00;11.6;;;;;;;;948.6;;;;;;;;;67.8;;;;;6618;;;;158.4;;
CHU;01.10.1910 00:00;10.8;;;;;;;;947.2;;;;;;;;;40;;;;;8520;;;;243.3;;
CHU;01.11.1910 00:00;2.9;;;;;;;;938.5;;;;;;;;;97.8;;;;;2616;;;;511.7;;
CHU;01.12.1910 00:00;4;;;;;;;;942;;;;;;;;;55;;;;;2988;;;;495.5;;
CHU;01.01.1911 00:00;-4;;;;;;;;952.3;;;;;;;;;2;;;;;4944;;;;744.2;;
CHU;01.02.1911 00:00;-0.1;;;;;;;;951.9;;;;;;;;;70.5;;;;;6246;;;;561.9;;
CHU;01.03.1911 00:00;4.9;;;;;;;;941.2;;;;;;;;;43.8;;;;;8412;;;;460.3;;
CHU;01.04.1911 00:00;7.6;;;;;;;;943.6;;;;;;;;;37.5;;;;;11112;;;;341.7;;
CHU;01.05.1911 00:00;13.4;;;;;;;;942.4;;;;;;;;;44;;;;;10254;;;;107.3;;
CHU;01.06.1911 00:00;15.4;;;;;;;;947.3;;;;;;;;;122.8;;;;;11970;;;;29.9;;
CHU;01.07.1911 00:00;20.4;;;;;;;;950;;;;;;;;;14.1;;;;;17832;;;;0;;
CHU;01.08.1911 00:00;19.9;;;;;;;;947.3;;;;;;;;;71.9;;;;;15354;;;;0;;
CHU;01.09.1911 00:00;15.5;;;;;;;;948.8;;;;;;;;;114.9;;;;;10734;;;;97.4;;
CHU;01.10.1911 00:00;10;;;;;;;;945.8;;;;;;;;;139.4;;;;;9594;;;;259.5;;
CHU;01.11.1911 00:00;6.1;;;;;;;;943;;;;;;;;;68;;;;;6330;;;;410.9;;
CHU;01.12.1911 00:00;3;;;;;;;;945.7;;;;;;;;;100.3;;;;;4230;;;;528.2;;
CHU;01.01.1912 00:00;1.6;;;;;;;;944.7;;;;;;;;;55.9;;;;;3678;;;;571.2;;
CHU;01.02.1912 00:00;5.3;;;;;;;;941.3;;;;;;;;;24.1;;;;;6024;;;;427.7;;
CHU;01.03.1912 00:00;6.8;;;;;;;;943.5;;;;;;;;;65.4;;;;;7998;;;;396.5;;
CHU;01.04.1912 00:00;7.5;;;;;;;;945.2;;;;;;;;;38.4;;;;;8166;;;;356.1;;
CHU;01.05.1912 00:00;13.3;;;;;;;;945.3;;;;;;;;;100.4;;;;;9738;;;;125.1;;
CHU;01.06.1912 00:00;16.1;;;;;;;;944.2;;;;;;;;;81.6;;;;;11520;;;;9.5;;
CHU;01.07.1912 00:00;16.9;;;;;;;;945.4;;;;;;;;;103.9;;;;;11670;;;;18.1;;
CHU;01.08.1912 00:00;14.2;;;;;;;;944.3;;;;;;;;;173.3;;;;;7050;;;3.2;61.4;;
CHU;01.09.1912 00:00;9.4;;;;;;;;948.2;;;;;;;;;12.3;;;;;6222;;;;296.4;;
CHU;01.10.1912 00:00;7.6;;;;;;;;946.3;;;;;;;;;107.2;;;;;6258;;;;358.8;;
CHU;01.11.1912 00:00;1.4;;;;;;;;945.8;;;;;;;;;54.7;;;;;3276;;;;558.8;;
CHU;01.12.1912 00:00;1.7;;;;;;;;951.2;;;;;;;;;27.5;;;;;4860;;;;568.7;;
CHU;01.01.1913 00:00;1.4;;;;;;;;945.4;;;;;;;;;51;;;;;4734;;;;575.7;;
CHU;01.02.1913 00:00;1.1;;;;;;;;950.1;;;;;;;;;6.7;;;;;7992;;;;529.4;;
CHU;01.03.1913 00:00;7.2;;;;;;;;947.9;;;;;;;;;31.6;;;;;8640;;;;369;;
CHU;01.04.1913 00:00;8.5;;;;;;;;940.7;;;;;;;;;37.9;;;;;7776;;;;295.2;;
CHU;01.05.1913 00:00;12.7;;;;;;;;943.8;;;;;;;;;48.9;;;;;10500;;;;149.3;;
CHU;01.06.1913 00:00;15.6;;;;;;;;949.1;;;;;;;;;77.4;;;;;10572;;;;73.2;;
CHU;01.07.1913 00:00;14.3;;;;;;;;945.1;;;;;;;;;120;;;;;8652;;;;63.2;;
CHU;01.08.1913 00:00;15.7;;;;;;;;946.6;;;;;;;;;92.7;;;;;12120;;;;42.4;;
CHU;01.09.1913 00:00;13.5;;;;;;;;945.6;;;;;;;;;56.5;;;;;9024;;;;109.2;;
CHU;01.10.1913 00:00;11.6;;;;;;;;946.7;;;;;;;;;74;;;;;8784;;;;189.7;;
CHU;01.11.1913 00:00;6.5;;;;;;;;948.3;;;;;;;;;137.2;;;;;3198;;;;392.4;;
CHU;01.12.1913 00:00;0.4;;;;;;;;947.8;;;;;;;;;75;;;;;3816;;;;608;;
CHU;01.01.1914 00:00;-5.4;;;;;;;;947.4;;;;;;;;;99.6;;;;;3594;;;;788.1;;
CHU;01.02.1914 00:00;4.4;;;;;;;;945.1;;;;;;;;;35.6;;;;;6366;;;;437.5;;
CHU;01.03.1914 00:00;4.8;;;;;;;;940.1;;;;;;;;;125.9;;;;;5436;;;;470;;
CHU;01.04.1914 00:00;10.8;;;;;;;;948.2;;;;;;;;;26.6;;;;;11370;;;;210.6;;
CHU;01.05.1914 00:00;11.4;;;;;;;;945.9;;;;;;;;;106.7;;;;;8544;;;;182.1;;
CHU;01.06.1914 00:00;14.2;;;;;;;;944.9;;;;;;;;;70.4;;;;;10302;;;;67.4;;
CHU;01.07.1914 00:00;16;;;;;;;;947.2;;;;;;;;;161.5;;;;;10686;;;;30;;
CHU;01.08.1914 00:00;17;;;;;;;;950.6;;;;;;;;;103.7;;;;;13902;;;;9.5;;
CHU;01.09.1914 00:00;13;;;;;;;;951;;;;;;;;;43.3;;;;;9606;;;;150.3;;
CHU;01.10.1914 00:00;9;;;;;;;;946.8;;;;;;;;;83.3;;;;;6738;;;;319.1;;
CHU;01.11.1914 00:00;3.6;;;;;;;;945.2;;;;;;;;;22.8;;;;;4992;;;;485.5;;
CHU;01.12.1914 00:00;3.5;;;;;;;;944.9;;;;;;;;;28;;;;;3390;;;;503.7;;
CHU;01.01.1915 00:00;-1.1;;;;;;;;936.6;;;;;;;;;92.3;;;;;2754;;;;652.9;;
CHU;01.02.1915 00:00;1.5;;;;;;;;941.5;;;;;;;;;35.2;;;;;4290;;;;518.7;;
CHU;01.03.1915 00:00;2.9;;;;;;;;943.5;;;;;;;;;73.1;;;;;6342;;;;531.5;;
CHU;01.04.1915 00:00;7.4;;;;;;;;945.9;;;;;;;;;50.5;;;;;10320;;;;350.4;;
CHU;01.05.1915 00:00;15.5;;;;;;;;946;;;;;;;;;56.3;;;;;11358;;;;17.8;;
CHU;01.06.1915 00:00;18;;;;;;;;948.2;;;;;;;;;49.1;;;;;12282;;;;0;;
CHU;01.07.1915 00:00;16.4;;;;;;;;949;;;;;;;;;191;;;;;12822;;;;0;;
CHU;01.08.1915 00:00;15.5;;;;;;;;949.6;;;;;;;;;64.6;;;;;11982;;;;18.8;;
CHU;01.09.1915 00:00;12.1;;;;;;;;948.5;;;;;;;;;128.5;;;;;8028;;;;157.7;;
CHU;01.10.1915 00:00;7.2;;;;;;;;946.7;;;;;;;;;3.3;;;;;4602;;;;390.4;;
CHU;01.11.1915 00:00;1.4;;;;;;;;944.5;;;;;;;;;33.2;;;;;3576;;;;558.1;;
CHU;01.12.1915 00:00;4.5;;;;;;;;944.3;;;;;;;;;63;;;;;2538;;;;474.5;;
CHU;01.01.1916 00:00;1.5;;;;;;;;956.5;;;;;;;;;65.6;;;;;4968;;;;574.2;;
CHU;01.02.1916 00:00;1.9;;;;;;;;943.6;;;;;;;;;96.6;;;;;5010;;;;525.7;;
CHU;01.03.1916 00:00;5.4;;;;;;;;936.2;;;;;;;;;76.3;;;;;7050;;;;452.8;;
CHU;01.04.1916 00:00;8.5;;;;;;;;943.5;;;;;;;;;61.7;;;;;11022;;;;321.8;;
CHU;01.05.1916 00:00;13.6;;;;;;;;947.1;;;;;;;;;60;;;;;13032;;;;81.9;;
CHU;01.06.1916 00:00;13.3;;;;;;;;946.5;;;;;;;;;213.7;;;;;9438;;;;118.2;;
CHU;01.07.1916 00:00;16.5;;;;;;;;948.9;;;;;;;;;102.2;;;;;10668;;;;8;;
CHU;01.08.1916 00:00;16.4;;;;;;;;948.9;;;;;;;;;108.9;;;;;12252;;;;17.9;;
CHU;01.09.1916 00:00;11.9;;;;;;;;947.1;;;;;;;;;82.6;;;;;7992;;;;141.3;;
CHU;01.10.1916 00:00;9;;;;;;;;947.9;;;;;;;;;86;;;;;8718;;;;276.9;;
CHU;01.11.1916 00:00;5;;;;;;;;943.2;;;;;;;;;83.9;;;;;4422;;;;437.5;;
CHU;01.12.1916 00:00;1.8;;;;;;;;936.9;;;;;;;;;137.2;;;;;3396;;;;565.4;;
CHU;01.01.1917 00:00;-3;;;;;;;;937.4;;;;;;;;;32.5;;;;;3528;;;;711.7;;
CHU;01.02.1917 00:00;-1.1;;;;;;;;945.2;;;;;;;;;8.2;;;;;7716;;;;591.6;;
CHU;01.03.1917 00:00;2.9;;;;;;;;937.7;;;;;;;;;29.5;;;;;7752;;;;531.5;;
CHU;01.04.1917 00:00;4.9;;;;;;;;941.8;;;;;;;;;87.9;;;;;6528;;;;437.9;;
CHU;01.05.1917 00:00;16;;;;;;;;944.9;;;;;;;;;43.9;;;;;13224;;;;27.3;;
CHU;01.06.1917 00:00;18.2;;;;;;;;948.4;;;;;;;;;34;;;;;14862;;;;0;;
CHU;01.07.1917 00:00;17.7;;;;;;;;948;;;;;;;;;95.8;;;;;13032;;;;0;;
CHU;01.08.1917 00:00;16.6;;;;;;;;944.7;;;;;;;;;185.8;;;;;12552;;;;11.6;;
CHU;01.09.1917 00:00;16.1;;;;;;;;950.4;;;;;;;;;35.5;;;;;12816;;;;9.2;;
CHU;01.10.1917 00:00;6.5;;;;;;;;943.4;;;;;;;;;200.4;;;;;6672;;;;400.7;;
CHU;01.11.1917 00:00;2.6;;;;;;;;949.8;;;;;;;;;40.1;;;;;6048;;;;522.7;;
CHU;01.12.1917 00:00;-2.5;;;;;;;;946.4;;;;;;;;;17.3;;;;;4872;;;;697.3;;
CHU;01.01.1918 00:00;0.6;;;;;;;;949.5;;;;;;;;;25.2;;;;;6408;;;;602.4;;
CHU;01.02.1918 00:00;1.3;;;;;;;;953.8;;;;;;;;;19.5;;;;;8010;;;;524.6;;
CHU;01.03.1918 00:00;5.3;;;;;;;;944.2;;;;;;;;;38.2;;;;;10212;;;;457;;
CHU;01.04.1918 00:00;9.2;;;;;;;;938.3;;;;;;;;;37.7;;;;;8142;;;;301.9;;
CHU;01.05.1918 00:00;14.7;;;;;;;;945.1;;;;;;;;;16.5;;;;;13224;;;;55.2;;
CHU;01.06.1918 00:00;13.4;;;;;;;;946.2;;;;;;;;;105.8;;;;;10866;;;;86.3;;
CHU;01.07.1918 00:00;17.4;;;;;;;;946.5;;;;;;;;;59.2;;;;;13236;;;;9.7;;
CHU;01.08.1918 00:00;16.5;;;;;;;;948.2;;;;;;;;;124.6;;;;;11766;;;;10.8;;
CHU;01.09.1918 00:00;14.2;;;;;;;;945.1;;;;;;;;;99.1;;;;;7926;;;;64.9;;
CHU;01.10.1918 00:00;7.8;;;;;;;;945.6;;;;;;;;;37.1;;;;;6510;;;;363.4;;
CHU;01.11.1918 00:00;3.8;;;;;;;;947.1;;;;;;;;;21.6;;;;;6420;;;;457.4;;
CHU;01.12.1918 00:00;1.6;;;;;;;;945.8;;;;;;;;;190.7;;;;;3600;;;;569.5;;
CHU;01.01.1919 00:00;-0.2;;;;;;;;940.9;;;;;;;;;51.5;;;;;4020;;;;626.6;;
CHU;01.02.1919 00:00;-0.3;;;;;;;;938.8;;;;;;;;;34;;;;;5634;;;;567.9;;
CHU;01.03.1919 00:00;4.7;;;;;;;;940.6;;;;;;;;;32.3;;;;;6492;;;;473.4;;
CHU;01.04.1919 00:00;5.6;;;;;;;;941.8;;;;;;;;;98.8;;;;;6918;;;;431.9;;
CHU;01.05.1919 00:00;11.7;;;;;;;;946.5;;;;;;;;;34.5;;;;;14946;;;;146.5;;
CHU;01.06.1919 00:00;15.7;;;;;;;;948.9;;;;;;;;;121.1;;;;;12876;;;;62.6;;
CHU;01.07.1919 00:00;14.9;;;;;;;;945.8;;;;;;;;;55.1;;;;;10806;;;;44.2;;
CHU;01.08.1919 00:00;18.8;;;;;;;;948.6;;;;;;;;;58.5;;;;;14724;;;;10.9;;
CHU;01.09.1919 00:00;16;;;;;;;;947.8;;;;;;;;;59.5;;;;;13080;;;;47.5;;
CHU;01.10.1919 00:00;5.7;;;;;;;;947;;;;;;;;;32.4;;;;;7272;;;;413.5;;
CHU;01.11.1919 00:00;1.8;;;;;;;;938.8;;;;;;;;;111.9;;;;;3960;;;;546.1;;
CHU;01.12.1919 00:00;-0.1;;;;;;;;944.2;;;;;;;;;139.2;;;;;2316;;;;623.5;;
CHU;01.01.1920 00:00;1.3;;;;;;;;946.5;;;;;;;;;79.9;;;;;4860;;;;578.3;;
CHU;01.02.1920 00:00;3.3;;;;;;;;954;;;;;;;;;22;;;;;9234;;;;484.7;;
CHU;01.03.1920 00:00;6.9;;;;;;;;945.6;;;;;;;;;38.7;;;;;10290;;;;397.6;;
CHU;01.04.1920 00:00;9.4;;;;;;;;941.6;;;;;;;;;57.8;;;;;6432;;;;271.7;;
CHU;01.05.1920 00:00;15.4;;;;;;;;948.9;;;;;;;;;98.4;;;;;11874;;;;49.7;;
CHU;01.06.1920 00:00;15.6;;;;;;;;945.3;;;;;;;;;43.4;;;;;10374;;;;53.4;;
CHU;01.07.1920 00:00;17.1;;;;;;;;947.7;;;;;;;;;181.5;;;;;12936;;;;35.5;;
CHU;01.08.1920 00:00;15.6;;;;;;;;947.5;;;;;;;;;44.6;;;;;10068;;;;28.3;;
CHU;01.09.1920 00:00;14;;;;;;;;947.8;;;;;;;;;137.7;;;;;8250;;;;49.9;;
CHU;01.10.1920 00:00;9.6;;;;;;;;944.4;;;;;;;;;9.4;;;;;7398;;;;271.5;;
CHU;01.11.1920 00:00;4.1;;;;;;;;949.4;;;;;;;;;0;;;;;5646;;;;476.5;;
CHU;01.12.1920 00:00;-0.3;;;;;;;;944.9;;;;;;;;;23.1;;;;;2832;;;;628.2;;
CHU;01.01.1921 00:00;2.4;;;;;;;;948.9;;;;;;;;;51.8;;;;;3840;;;0;545.1;;
CHU;01.02.1921 00:00;1.5;;;;;;;;949.7;;;;;;;;;4.2;;;;;7896;;;;519.2;;
CHU;01.03.1921 00:00;6.9;;;;;;;;949.2;;;;;;;;;7.3;;;;;11868;;;;399.4;;
CHU;01.04.1921 00:00;8;;;;;;;;942.8;;;;;;;;;45.9;;;;;8706;;;;324.6;;
CHU;01.05.1921 00:00;14.7;;;;;;;;943.7;;;;;;;;;53.5;;;;;12690;;;;89.1;;
CHU;01.06.1921 00:00;15.6;;;;;;;;947;;;;;;;;;89.6;;;;;12846;;;9.9;60.1;;
CHU;01.07.1921 00:00;20;;;;;;;;948.1;;;;;;;;;20.6;;;;;14748;;;71.3;0;;
CHU;01.08.1921 00:00;17.6;;;;;;;;945.5;;;;;;;;;67.1;;;;;12594;;;42.1;8;;
CHU;01.09.1921 00:00;15.7;;;;;;;;949.9;;;;;;;;;70.6;;;;;11904;;;;40.2;;
CHU;01.10.1921 00:00;11.6;;;;;;;;952.3;;;;;;;;;35.1;;;;;11502;;;;138.2;;
CHU;01.11.1921 00:00;-0.1;;;;;;;;946.4;;;;;;;;;77.6;;;;;3924;;;;602.2;;
CHU;01.12.1921 00:00;0.3;;;;;;;;948.5;;;;;;;;;25.2;;;;;2940;;;;611.8;;
CHU;01.01.1922 00:00;-2;;;;;;;;940.5;;;;;;;;;128.7;;;;;3204;;;;683.1;;
CHU;01.02.1922 00:00;-0.2;;;;;;;;945.9;;;;;;;;;66.1;;;;;5550;;;;566.1;;
CHU;01.03.1922 00:00;5.3;;;;;;;;940.3;;;;;;;;;72.8;;;;;7686;;;;454.9;;
CHU;01.04.1922 00:00;7.1;;;;;;;;938.2;;;;;;;;;81;;;;;7254;;;;373;;
CHU;01.05.1922 00:00;14.7;;;;;;;;949.8;;;;;;;;;38.3;;;;;15180;;;;101.1;;
CHU;01.06.1922 00:00;16.3;;;;;;;;945.6;;;;;;;;;55.7;;;;;11154;;;;24.3;;
CHU;01.07.1922 00:00;16.1;;;;;;;;947.1;;;;;;;;;163.9;;;;;11550;;;;45.8;;
CHU;01.08.1922 00:00;16.9;;;;;;;;946.4;;;;;;;;;113.9;;;;;13032;;;;8;;
CHU;01.09.1922 00:00;11.4;;;;;;;;;;;;;;;;;136.2;;;;;6138;;;;196.9;;
CHU;01.10.1922 00:00;7.3;;;;;;;;942.2;;;;;;;;;53.6;;;;;4602;;;;371.5;;
CHU;01.11.1922 00:00;1.1;;;;;;;;949.9;;;;;;;;;73.2;;;;;4776;;;;567.6;;
CHU;01.12.1922 00:00;-0.2;;;;;;;;945.3;;;;;;;;;131.6;;;;;3222;;;;625.9;;
CHU;01.01.1923 00:00;-1.3;;;;;;;;950;;;;;;;;;35.8;;;;;2328;;;;660.3;;
CHU;01.02.1923 00:00;2.7;;;;;;;;938.4;;;;;;;;;39.5;;;;;3810;;;;483.9;;
CHU;01.03.1923 00:00;5.6;;;;;;;;944.6;;;;;;;;;7.4;;;;;8934;;;;445;;
CHU;01.04.1923 00:00;8.7;;;;;;;;937.8;;;;;;;;;41;;;;;8292;;;;315.6;;
CHU;01.05.1923 00:00;13.1;;;;;;;;945;;;;;;;;;108.5;;;;;13572;;;;140.8;;
CHU;01.06.1923 00:00;12.4;;;;;;;;947.7;;;;;;;;;49.1;;;;;8214;;;;167.3;;
CHU;01.07.1923 00:00;20;;;;;;;;948.4;;;;;;;;;39.9;;;;;16242;;;;0;;
CHU;01.08.1923 00:00;18.3;;;;;;;;947.2;;;;;;;;;88.1;;;;;15132;;;;0;;
CHU;01.09.1923 00:00;13.3;;;;;;;;950;;;;;;;;;131.8;;;;;10242;;;;100.3;;
CHU;01.10.1923 00:00;11.1;;;;;;;;;;;;;;;;;121.4;;;;;5958;;;;220.3;;
CHU;01.11.1923 00:00;5.2;;;;;;;;939.8;;;;;;;;;81;;;;;5760;;;;445.2;;
CHU;01.12.1923 00:00;-0.6;;;;;;;;942.9;;;;;;;;;175.6;;;;;1092;;;;639;;
CHU;01.01.1924 00:00;-1.3;;;;;;;;946.5;;;;;;;;;21.1;;;;;5376;;;;661.3;;
CHU;01.02.1924 00:00;-2.3;;;;;;;;940.8;;;;;;;;;33.9;;;;;6378;;;;646.4;;
CHU;01.03.1924 00:00;4;;;;;;;;940.8;;;;;;;;;10.7;;;;;9384;;;;496.7;;
CHU;01.04.1924 00:00;8.6;;;;;;;;941.1;;;;;;;;;61.1;;;;;8838;;;;320.1;;
CHU;01.05.1924 00:00;13.8;;;;;;;;946;;;;;;;;;152.8;;;;;12162;;;;136.3;;
CHU;01.06.1924 00:00;15.3;;;;;;;;946;;;;;;;;;117.7;;;;;11574;;;;36.6;;
CHU;01.07.1924 00:00;17.4;;;;;;;;945.7;;;;;;;;;117.8;;;;;13500;;;;0;;
CHU;01.08.1924 00:00;14.2;;;;;;;;945.1;;;;;;;;;139;;;;;9738;;;;72.2;;
CHU;01.09.1924 00:00;14.1;;;;;;;;943.4;;;;;;;;;106.1;;;;;10464;;;;67.2;;
CHU;01.10.1924 00:00;9.8;;;;;;;;946.8;;;;;;;;;48.7;;;;;10470;;;;303.3;;
CHU;01.11.1924 00:00;5.1;;;;;;;;948.4;;;;;;;;;13;;;;;6486;;;;445.8;;
CHU;01.12.1924 00:00;1.1;;;;;;;;949.9;;;;;;;;;30.5;;;;;5418;;;;584.7;;
CHU;01.01.1925 00:00;2;;;;;;;;955.7;;;;;;;;;10.7;;;;;5844;;;;558;;
CHU;01.02.1925 00:00;3.4;;;;;;;;;;;;;;;;;83.8;;;;;5820;;;;465.3;;
CHU;01.03.1925 00:00;1.4;;;;;;;;941.7;;;;;;;;;25.9;;;;;7182;;;;576.7;;
CHU;01.04.1925 00:00;8.9;;;;;;;;938.2;;;;;;;;;61;;;;;9060;;;;319.2;;
CHU;01.05.1925 00:00;13.4;;;;;;;;939.4;;;;;;;;;27.5;;;;;11892;;;;124.3;;
CHU;01.06.1925 00:00;17;;;;;;;;943.1;;;;;;;;;14.7;;;;;14640;;;;0;;
CHU;01.07.1925 00:00;17.3;;;;;;;;942.2;;;;;;;;;90.8;;;;;11448;;;;16.6;;
CHU;01.08.1925 00:00;16.9;;;;;;;;946.6;;;;;;;;;97.1;;;;;12876;;;;0;;
CHU;01.09.1925 00:00;11.7;;;;;;;;946.5;;;;;;;;;76.4;;;;;9564;;;;209;;
CHU;01.10.1925 00:00;9.8;;;;;;;;946.5;;;;;;;;;56.6;;;;;9498;;;;247.5;;
CHU;01.11.1925 00:00;2.4;;;;;;;;941.2;;;;;;;;;25.1;;;;;3318;;;;520.6;;
CHU;01.12.1925 00:00;-0.7;;;;;;;;944.2;;;;;;;;;84.1;;;;;2856;;;;642.6;;
CHU;01.01.1926 00:00;0.1;;;;;;;;945.8;;;;;;;;;39.6;;;;;3828;;;;615.4;;
CHU;01.02.1926 00:00;6.1;;;;;;;;945.2;;;;;;;;;43.5;;;;;6174;;;;390.1;;
CHU;01.03.1926 00:00;5.2;;;;;;;;945.6;;;;;;;;;60.7;;;;;6330;;;0;443.2;;
CHU;01.04.1926 00:00;10;;;;;;;;942.8;;;;;;;;;53.5;;;;;11472;;;;227.8;;
CHU;01.05.1926 00:00;11.1;;;;;;;;940.9;;;;;;;;;135;;;;;10218;;;;201.9;;
CHU;01.06.1926 00:00;12.9;;;;;;;;944;;;;;;;;;197.2;;;;;10128;;;;104;;
CHU;01.07.1926 00:00;16.4;;;;;;;;;;;;;;;;;108.7;;;;;9972;;;;39.3;;
CHU;01.08.1926 00:00;17;;;;;;;;949.4;;;;;;;;;26.4;;;;;15396;;;;19.3;;
CHU;01.09.1926 00:00;16.2;;;;;;;;950.8;;;;;;;;;32;;;;;11760;;;;40.7;;
CHU;01.10.1926 00:00;9.5;;;;;;;;943.6;;;;;;;;;128.3;;;;;7440;;;;268.9;;
CHU;01.11.1926 00:00;7.8;;;;;;;;941.7;;;;;;;;;128.3;;;;;6432;;;;350.1;;
CHU;01.12.1926 00:00;-1.4;;;;;;;;949.4;;;;;;;;;38.4;;;;;2874;;;;662.6;;
CHU;01.01.1927 00:00;-0.1;;;;;;;;944.1;;;;;;;;;75.8;;;;;3024;;;;621.8;;
CHU;01.02.1927 00:00;0.1;;;;;;;;948.9;;;;;;;;;28.2;;;;;6774;;;;557.3;;
CHU;01.03.1927 00:00;5.3;;;;;;;;942.1;;;;;;;;;85.9;;;;;8514;;;;456.6;;
CHU;01.04.1927 00:00;8.4;;;;;;;;944.4;;;;;;;;;91.4;;;;;8382;;;;320.2;;
CHU;01.05.1927 00:00;13.3;;;;;;;;945.3;;;;;;;;;19.1;;;;;13950;;;;124.8;;
CHU;01.06.1927 00:00;15.8;;;;;;;;945.6;;;;;;;;;117;;;;;13266;;;;50;;
CHU;01.07.1927 00:00;17.1;;;;;;;;945.5;;;;;;;;;148.4;;;;;13110;;;;18;;
CHU;01.08.1927 00:00;16.4;;;;;;;;946.8;;;;;;;;;147.6;;;;;12714;;;;37.7;;
